# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00167:3",
#   "date": "2018-08-02",
#   "duration": 0.6666666666666666,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/15Speed/15um_sec_2nN_B-2018.08.02-17.14.43.138.jpk-force",
#   "point count": 3334,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5001.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00167",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08758121319465338,
#   "time": "17:14:43.138",
#   "z range": 4.250944236583105e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.9356943e-10	6.3077573e-06	5.6827833e-06	1	0.53009398	2.4227936e-06
nan	0	nan	-1.745175e-10	6.3110492e-06	5.6851459e-06	1	0.53029394	2.426303e-06
nan	0	nan	-1.9031334e-10	6.313942e-06	5.6874945e-06	1	0.5304939	2.4290155e-06
nan	0	nan	-1.976545e-10	6.3166913e-06	5.6898714e-06	1	0.53069386	2.4316809e-06
nan	0	nan	-1.9757e-10	6.3197231e-06	5.6922553e-06	1	0.53089382	2.4347137e-06
nan	0	nan	-2.0544813e-10	6.3228581e-06	5.6946417e-06	1	0.53109378	2.4377588e-06
nan	0	nan	-2.1028839e-10	6.3258585e-06	5.6970036e-06	1	0.53129374	2.4407039e-06
nan	0	nan	-1.7960273e-10	6.3290966e-06	5.6993595e-06	1	0.5314937	2.4442924e-06
nan	0	nan	-2.0216637e-10	6.3320477e-06	5.7017002e-06	1	0.53169366	2.4469859e-06
nan	0	nan	-1.8518962e-10	6.3347701e-06	5.7040594e-06	1	0.53189362	2.4499021e-06
nan	0	nan	-2.0551551e-10	6.3381338e-06	5.706412e-06	1	0.53209358	2.4530337e-06
nan	0	nan	-1.780517e-10	6.340892e-06	5.708756e-06	1	0.53229354	2.4561055e-06
nan	0	nan	-2.3543529e-10	6.3439059e-06	5.7111256e-06	1	0.5324935	2.4584642e-06
nan	0	nan	-2.263035e-10	6.3469916e-06	5.7134823e-06	1	0.53269346	2.4616541e-06
nan	0	nan	-1.7830308e-10	6.3499247e-06	5.7158338e-06	1	0.53289342	2.4651353e-06
nan	0	nan	-2.0763026e-10	6.3528534e-06	5.7181991e-06	1	0.53309338	2.4677292e-06
nan	0	nan	-1.839349e-10	6.3561229e-06	5.7205545e-06	1	0.53329334	2.4712692e-06
nan	0	nan	-1.8383007e-10	6.359065e-06	5.7228866e-06	1	0.5334933	2.4742126e-06
nan	0	nan	-2.0360936e-10	6.3618637e-06	5.7252316e-06	1	0.53369326	2.4767853e-06
nan	0	nan	-2.0750296e-10	6.36503e-06	5.7275922e-06	1	0.53389322	2.4799072e-06
nan	0	nan	-1.7790836e-10	6.3678242e-06	5.7299599e-06	1	0.53409318	2.4830393e-06
nan	0	nan	-1.9155737e-10	6.3709457e-06	5.7323248e-06	1	0.53429314	2.486005e-06
nan	0	nan	-2.0996641e-10	6.3739282e-06	5.7346754e-06	1	0.5344931	2.4887773e-06
nan	0	nan	-1.9972578e-10	6.376994e-06	5.7370293e-06	1	0.53469306	2.49196e-06
nan	0	nan	-2.084079e-10	6.3800333e-06	5.739353e-06	1	0.53489302	2.4949002e-06
nan	0	nan	-1.7498924e-10	6.3829037e-06	5.7417007e-06	1	0.53509298	2.4981521e-06
nan	0	nan	-1.7882936e-10	6.3860958e-06	5.7440565e-06	1	0.53529294	2.5013004e-06
nan	0	nan	-2.0221344e-10	6.3890693e-06	5.746387e-06	1	0.5354929	2.504007e-06
nan	0	nan	-1.8791514e-10	6.3919543e-06	5.7487287e-06	1	0.53569286	2.5070551e-06
nan	0	nan	-1.8812587e-10	6.395068e-06	5.7510768e-06	1	0.53589282	2.5101664e-06
nan	0	nan	-2.0942944e-10	6.3979708e-06	5.7534192e-06	1	0.53609278	2.5128261e-06
nan	0	nan	-1.8650104e-10	6.4010868e-06	5.7557624e-06	1	0.53629274	2.5162038e-06
nan	0	nan	-2.0340933e-10	6.4039885e-06	5.7580949e-06	1	0.5364927	2.5189125e-06
nan	0	nan	-2.0079719e-10	6.4070753e-06	5.7604395e-06	1	0.53669266	2.5220291e-06
nan	0	nan	-2.0747194e-10	6.4100051e-06	5.7627788e-06	1	0.53689262	2.5248826e-06
nan	0	nan	-1.9425829e-10	6.4130324e-06	5.765123e-06	1	0.53709258	2.5280609e-06
nan	0	nan	-2.0245305e-10	6.4159207e-06	5.7674642e-06	1	0.53729254	2.5308556e-06
nan	0	nan	-1.924345e-10	6.4187462e-06	5.7698434e-06	1	0.5374925	2.5337955e-06
nan	0	nan	-2.100445e-10	6.4220303e-06	5.772203e-06	1	0.53769246	2.5368785e-06
nan	0	nan	-2.0520958e-10	6.424977e-06	5.774546e-06	1	0.53789242	2.5398803e-06
nan	0	nan	-1.9436312e-10	6.4280278e-06	5.7768824e-06	1	0.53809238	2.5430551e-06
nan	0	nan	-1.9502204e-10	6.4308096e-06	5.7792479e-06	1	0.53829234	2.5458293e-06
nan	0	nan	-1.9252221e-10	6.4340601e-06	5.7816077e-06	1	0.5384923	2.5491083e-06
nan	0	nan	-1.9732718e-10	6.4370717e-06	5.7839382e-06	1	0.53869226	2.5520651e-06
nan	0	nan	-1.9232112e-10	6.4403054e-06	5.786257e-06	1	0.53889222	2.5553559e-06
nan	0	nan	-1.8511795e-10	6.4428977e-06	5.7885804e-06	1	0.53909218	2.5580305e-06
nan	0	nan	-2.0070199e-10	6.4462367e-06	5.7909176e-06	1	0.53929214	2.5611916e-06
nan	0	nan	-2.0713713e-10	6.4487404e-06	5.7932753e-06	1	0.5394921	2.5636218e-06
nan	0	nan	-2.004335e-10	6.4519842e-06	5.795631e-06	1	0.53969206	2.5669421e-06
nan	0	nan	-1.8630315e-10	6.4549689e-06	5.7979832e-06	1	0.53989202	2.5700882e-06
nan	0	nan	-2.1630529e-10	6.4580097e-06	5.8003363e-06	1	0.54009198	2.5727864e-06
nan	0	nan	-1.9278322e-10	6.4610651e-06	5.8026744e-06	1	0.54029194	2.5761104e-06
nan	0	nan	-2.0270869e-10	6.4641418e-06	5.805002e-06	1	0.5404919	2.5790737e-06
nan	0	nan	-2.1122114e-10	6.4673294e-06	5.8073138e-06	1	0.54069186	2.5821642e-06
nan	0	nan	-2.2179163e-10	6.470183e-06	5.8096165e-06	1	0.54089182	2.584897e-06
nan	0	nan	-1.94868e-10	6.4730859e-06	5.8119476e-06	1	0.54109178	2.5881073e-06
nan	0	nan	-2.0151387e-10	6.476232e-06	5.8142615e-06	1	0.54129174	2.5911776e-06
nan	0	nan	-2.0694949e-10	6.4789868e-06	5.8165824e-06	1	0.5414917	2.5938703e-06
nan	0	nan	-2.1610419e-10	6.481901e-06	5.8189264e-06	1	0.54169166	2.59668e-06
nan	0	nan	-2.1692783e-10	6.4851436e-06	5.8212653e-06	1	0.54189162	2.5999132e-06
nan	0	nan	-1.9153598e-10	6.4878862e-06	5.823611e-06	1	0.54209158	2.6029457e-06
nan	0	nan	-2.0127427e-10	6.4909942e-06	5.8259567e-06	1	0.54229154	2.6059426e-06
nan	0	nan	-1.8468687e-10	6.4940081e-06	5.8283028e-06	1	0.5424915	2.6091459e-06
nan	0	nan	-1.8408358e-10	6.4972597e-06	5.8306332e-06	1	0.54269146	2.6124043e-06
nan	0	nan	-1.8555545e-10	6.5000852e-06	5.8329443e-06	1	0.54289142	2.615213e-06
nan	0	nan	-1.9679876e-10	6.5030991e-06	5.835271e-06	1	0.54309138	2.6180986e-06
nan	0	nan	-1.8117943e-10	6.5060726e-06	5.8376013e-06	1	0.54329134	2.6212504e-06
nan	0	nan	-1.9392242e-10	6.5091448e-06	5.839934e-06	1	0.5434913	2.6241771e-06
nan	0	nan	-1.8526022e-10	6.5120152e-06	5.842253e-06	1	0.54369126	2.6271464e-06
nan	0	nan	-2.129262e-10	6.5151188e-06	5.8445949e-06	1	0.54389122	2.6299341e-06
nan	0	nan	-2.2027804e-10	6.5181641e-06	5.8469144e-06	1	0.54409118	2.6328954e-06
nan	0	nan	-2.0051694e-10	6.5213439e-06	5.8492253e-06	1	0.54429114	2.6363009e-06
nan	0	nan	-2.0144862e-10	6.5241021e-06	5.851529e-06	1	0.5444911	2.6390485e-06
nan	0	nan	-1.8787663e-10	6.527116e-06	5.8538529e-06	1	0.54469106	2.6422173e-06
nan	0	nan	-2.0402225e-10	6.530307e-06	5.8561662e-06	1	0.54489102	2.645224e-06
nan	0	nan	-1.9733574e-10	6.5332581e-06	5.8584569e-06	1	0.54509098	2.6482514e-06
nan	0	nan	-2.1001776e-10	6.5361868e-06	5.8607731e-06	1	0.54529094	2.6510353e-06
nan	0	nan	-1.8854839e-10	6.5390617e-06	5.8631036e-06	1	0.5454909	2.6541553e-06
nan	0	nan	-1.8864572e-10	6.5422908e-06	5.8654194e-06	1	0.54569086	2.6573834e-06
nan	0	nan	-2.0913635e-10	6.5451276e-06	5.8677275e-06	1	0.54589082	2.6599861e-06
nan	0	nan	-2.0555081e-10	6.5480876e-06	5.8700441e-06	1	0.54609078	2.6629871e-06
nan	0	nan	-2.0358155e-10	6.5509961e-06	5.8723906e-06	1	0.54629074	2.6659181e-06
nan	0	nan	-1.9992113e-10	6.5539248e-06	5.8747393e-06	1	0.5464907	2.6688886e-06
nan	0	nan	-1.7444585e-10	6.5572773e-06	5.8770661e-06	1	0.54669066	2.6725319e-06
nan	0	nan	-2.0030514e-10	6.5600961e-06	5.8793784e-06	1	0.54689062	2.6750555e-06
nan	0	nan	-2.0671034e-10	6.5632109e-06	5.8816966e-06	1	0.54709058	2.6780971e-06
nan	0	nan	-2.0559895e-10	6.5661238e-06	5.8840136e-06	1	0.54729054	2.6810228e-06
nan	0	nan	-2.0385003e-10	6.5691646e-06	5.8863404e-06	1	0.5474905	2.6840835e-06
nan	0	nan	-1.9863432e-10	6.5721247e-06	5.8886579e-06	1	0.54769046	2.6871032e-06
nan	0	nan	-2.0771155e-10	6.5750534e-06	5.890985e-06	1	0.54789042	2.6899282e-06
nan	0	nan	-1.9187292e-10	6.5781659e-06	5.8933132e-06	1	0.54809038	2.6932216e-06
nan	0	nan	-2.0032653e-10	6.5812807e-06	5.895625e-06	1	0.54829034	2.6962399e-06
nan	0	nan	-2.0089906e-10	6.5842538e-06	5.897926e-06	1	0.5484903	2.6992065e-06
nan	0	nan	-1.9753148e-10	6.5871044e-06	5.9002156e-06	1	0.54869026	2.7020955e-06
nan	0	nan	-2.2582964e-10	6.5901688e-06	5.9025475e-06	1	0.54889022	2.7048367e-06
nan	0	nan	-1.8563996e-10	6.5932185e-06	5.9048597e-06	1	0.54909018	2.7083454e-06
nan	0	nan	-2.0520745e-10	6.5964163e-06	5.9071433e-06	1	0.54929014	2.7113197e-06
nan	0	nan	-2.0524596e-10	6.5991185e-06	5.9094455e-06	1	0.5494901	2.7140215e-06
nan	0	nan	-1.8508159e-10	6.6021402e-06	5.9117622e-06	1	0.54969006	2.7172734e-06
nan	0	nan	-1.9502631e-10	6.6051642e-06	5.9140842e-06	1	0.54989002	2.7201838e-06
nan	0	nan	-1.8554261e-10	6.6081848e-06	5.9163935e-06	1	0.55008998	2.7233127e-06
nan	0	nan	-1.9131134e-10	6.6108959e-06	5.9187325e-06	1	0.55028994	2.725958e-06
nan	0	nan	-2.0361042e-10	6.6142507e-06	5.9210582e-06	1	0.5504899	2.7291723e-06
nan	0	nan	-1.9437381e-10	6.6170313e-06	5.9233722e-06	1	0.55068986	2.7320585e-06
nan	0	nan	-1.9716887e-10	6.620117e-06	5.9257056e-06	1	0.55088982	2.7351122e-06
nan	0	nan	-1.9077759e-10	6.6231668e-06	5.9280244e-06	1	0.55108978	2.7382349e-06
nan	0	nan	-2.0450039e-10	6.6260921e-06	5.9303402e-06	1	0.55128974	2.7410035e-06
nan	0	nan	-1.9943764e-10	6.6291306e-06	5.9326675e-06	1	0.5514897	2.7440999e-06
nan	0	nan	-2.074238e-10	6.6321266e-06	5.9349967e-06	1	0.55168966	2.7470047e-06
nan	0	nan	-1.7833088e-10	6.6351774e-06	5.9372988e-06	1	0.55188962	2.7503877e-06
nan	0	nan	-1.9617621e-10	6.6382463e-06	5.9396234e-06	1	0.55208958	2.7532528e-06
nan	0	nan	-1.800798e-10	6.6412321e-06	5.9419175e-06	1	0.55228954	2.7564225e-06
nan	0	nan	-2.0633702e-10	6.6441709e-06	5.9442298e-06	1	0.5524895	2.7590614e-06
nan	0	nan	-1.9170071e-10	6.6472251e-06	5.9465394e-06	1	0.55268946	2.7622828e-06
nan	0	nan	-1.9838508e-10	6.6501471e-06	5.9488501e-06	1	0.55288942	2.7651284e-06
nan	0	nan	-2.160261e-10	6.6532271e-06	5.9511639e-06	1	0.55308938	2.768007e-06
nan	0	nan	-1.9811339e-10	6.6563262e-06	5.9534619e-06	1	0.55328934	2.7713106e-06
nan	0	nan	-2.1875805e-10	6.6591629e-06	5.9557625e-06	1	0.5534893	2.7739116e-06
nan	0	nan	-2.2068131e-10	6.6620512e-06	5.9580841e-06	1	0.55368926	2.776778e-06
nan	0	nan	-2.1006697e-10	6.6652165e-06	5.9604024e-06	1	0.55388922	2.7800644e-06
nan	0	nan	-2.0789768e-10	6.6682506e-06	5.9627196e-06	1	0.55408918	2.7831233e-06
nan	0	nan	-1.9945689e-10	6.6711523e-06	5.9650161e-06	1	0.55428914	2.7861214e-06
nan	0	nan	-2.1170249e-10	6.6742705e-06	5.9673377e-06	1	0.5544891	2.7890997e-06
nan	0	nan	-2.3157163e-10	6.6774279e-06	5.9696219e-06	1	0.55468906	2.7920303e-06
nan	0	nan	-1.9962269e-10	6.6801693e-06	5.9719093e-06	1	0.55488902	2.7951365e-06
nan	0	nan	-2.0025808e-10	6.6833189e-06	5.9742126e-06	1	0.55508898	2.7982788e-06
nan	0	nan	-1.9557933e-10	6.6863574e-06	5.9765089e-06	1	0.55528894	2.8013708e-06
nan	0	nan	-2.034555e-10	6.6892828e-06	5.9787951e-06	1	0.5554889	2.8042063e-06
nan	0	nan	-2.0968937e-10	6.692189e-06	5.981078e-06	1	0.55568886	2.8070412e-06
nan	0	nan	-2.0778428e-10	6.6953553e-06	5.9833815e-06	1	0.55588882	2.8102293e-06
nan	0	nan	-2.0487692e-10	6.698145e-06	5.9856824e-06	1	0.55608878	2.8130522e-06
nan	0	nan	-1.9306346e-10	6.7013652e-06	5.9879759e-06	1	0.55628874	2.8164072e-06
nan	0	nan	-2.2339828e-10	6.7043073e-06	5.9902728e-06	1	0.5564887	2.819003e-06
nan	0	nan	-1.9015289e-10	6.7072763e-06	5.9925582e-06	1	0.55668866	2.8223516e-06
nan	0	nan	-1.8252614e-10	6.7103889e-06	5.9948472e-06	1	0.55688862	2.8255513e-06
nan	0	nan	-1.6624788e-10	6.7131516e-06	5.9971449e-06	1	0.55708858	2.8284999e-06
nan	0	nan	-2.0984234e-10	6.7162821e-06	5.9994476e-06	1	0.55728854	2.8311326e-06
nan	0	nan	-2.0112023e-10	6.7195202e-06	6.0017284e-06	1	0.5574885	2.8344703e-06
nan	0	nan	-2.1118691e-10	6.7223727e-06	6.0039879e-06	1	0.55768846	2.8372078e-06
nan	0	nan	-1.9696563e-10	6.7252161e-06	6.0062907e-06	1	0.55788842	2.8402136e-06
nan	0	nan	-1.835926e-10	6.728535e-06	6.0085779e-06	1	0.55808838	2.8436852e-06
nan	0	nan	-1.8766056e-10	6.7314322e-06	6.0108363e-06	1	0.55828834	2.846536e-06
nan	0	nan	-2.1430928e-10	6.7342488e-06	6.0131266e-06	1	0.5584883	2.8490483e-06
nan	0	nan	-2.2725124e-10	6.737164e-06	6.0154259e-06	1	0.55868826	2.8518157e-06
nan	0	nan	-1.9884077e-10	6.7400882e-06	6.0177477e-06	1	0.55888822	2.8550643e-06
nan	0	nan	-2.0402653e-10	6.7432007e-06	6.020058e-06	1	0.55908818	2.8581177e-06
nan	0	nan	-2.0322534e-10	6.746403e-06	6.0223499e-06	1	0.55928814	2.8613291e-06
nan	0	nan	-2.083095e-10	6.7492734e-06	6.0246404e-06	1	0.5594881	2.8641414e-06
nan	0	nan	-2.1627213e-10	6.752359e-06	6.0269315e-06	1	0.55968806	2.8671361e-06
nan	0	nan	-2.1339899e-10	6.7554536e-06	6.029207e-06	1	0.55988802	2.8702635e-06
nan	0	nan	-2.0400407e-10	6.7584675e-06	6.0314709e-06	1	0.56008798	2.8733847e-06
nan	0	nan	-2.082282e-10	6.7612751e-06	6.0337503e-06	1	0.56028794	2.876144e-06
nan	0	nan	-2.0730079e-10	6.7644056e-06	6.0360415e-06	1	0.5604879	2.8792851e-06
nan	0	nan	-1.9219703e-10	6.767258e-06	6.0383182e-06	1	0.56068786	2.88231e-06
nan	0	nan	-1.9945475e-10	6.7700656e-06	6.0406402e-06	1	0.56088782	2.8850347e-06
nan	0	nan	-1.7869136e-10	6.7733127e-06	6.0429519e-06	1	0.56108778	2.8885189e-06
nan	0	nan	-2.1943943e-10	6.7763804e-06	6.0452384e-06	1	0.56128774	2.8911213e-06
nan	0	nan	-2.0840898e-10	6.7793135e-06	6.0475195e-06	1	0.5614877	2.8941804e-06
nan	0	nan	-2.049272e-10	6.782462e-06	6.0498046e-06	1	0.56168766	2.8973686e-06
nan	0	nan	-1.9112415e-10	6.7853234e-06	6.0520763e-06	1	0.56188762	2.9003876e-06
nan	0	nan	-1.6833588e-10	6.7884539e-06	6.0543626e-06	1	0.56208758	2.9037783e-06
nan	0	nan	-1.9315867e-10	6.7914857e-06	6.0566259e-06	1	0.56228754	2.9065267e-06
nan	0	nan	-1.7384377e-10	6.794313e-06	6.0588847e-06	1	0.5624875	2.9095745e-06
nan	0	nan	-2.0985945e-10	6.7971255e-06	6.0611886e-06	1	0.56268746	2.9119758e-06
nan	0	nan	-1.9443693e-10	6.8004646e-06	6.0634764e-06	1	0.56288742	2.915491e-06
nan	0	nan	-2.2503702e-10	6.8031286e-06	6.0657648e-06	1	0.56308738	2.9178056e-06
nan	0	nan	-2.2103216e-10	6.8061593e-06	6.068078e-06	1	0.56328734	2.920882e-06
nan	0	nan	-2.117624e-10	6.8093627e-06	6.0703698e-06	1	0.5634873	2.9241913e-06
nan	0	nan	-1.958136e-10	6.8123979e-06	6.0726564e-06	1	0.56368726	2.9274086e-06
nan	0	nan	-2.0736497e-10	6.8155082e-06	6.0749139e-06	1	0.56388722	2.930387e-06
nan	0	nan	-2.0026878e-10	6.8184301e-06	6.0771838e-06	1	0.56408718	2.9333899e-06
nan	0	nan	-1.912846e-10	6.8212758e-06	6.0794582e-06	1	0.56428714	2.9363382e-06
nan	0	nan	-1.8640155e-10	6.8243603e-06	6.0817544e-06	1	0.5644871	2.9394785e-06
nan	0	nan	-1.8992077e-10	6.8274415e-06	6.0840272e-06	1	0.56468706	2.9425195e-06
nan	0	nan	-2.1101577e-10	6.8303556e-06	6.0862891e-06	1	0.56488702	2.9451927e-06
nan	0	nan	-2.0006126e-10	6.8337653e-06	6.0885507e-06	1	0.56508698	2.9487275e-06
nan	0	nan	-2.1039322e-10	6.8364495e-06	6.0908048e-06	1	0.56528694	2.9512937e-06
nan	0	nan	-2.0506305e-10	6.8394242e-06	6.0930591e-06	1	0.5654869	2.9543292e-06
nan	0	nan	-1.9551729e-10	6.842539e-06	6.0953275e-06	1	0.56568686	2.957553e-06
nan	0	nan	-2.0026557e-10	6.8455753e-06	6.0975754e-06	1	0.56588682	2.9605351e-06
nan	0	nan	-1.8380547e-10	6.8484075e-06	6.0998387e-06	1	0.56608678	2.9635553e-06
nan	0	nan	-2.0170855e-10	6.8513407e-06	6.1021211e-06	1	0.56628674	2.966284e-06
nan	0	nan	-1.9043529e-10	6.8543736e-06	6.1043969e-06	1	0.5664867	2.9694457e-06
nan	0	nan	-2.1201483e-10	6.8571711e-06	6.1066941e-06	1	0.56668666	2.9719968e-06
nan	0	nan	-1.966212e-10	6.8603128e-06	6.1089849e-06	1	0.56688662	2.9753143e-06
nan	0	nan	-2.1566884e-10	6.8632583e-06	6.1112838e-06	1	0.56708658	2.9780423e-06
nan	0	nan	-2.0351523e-10	6.8663664e-06	6.1135603e-06	1	0.56728654	2.9812891e-06
nan	0	nan	-2.0685475e-10	6.8695484e-06	6.1158357e-06	1	0.5674865	2.984433e-06
nan	0	nan	-2.0563959e-10	6.8725993e-06	6.1180836e-06	1	0.56768646	2.9874978e-06
nan	0	nan	-1.9883221e-10	6.8753901e-06	6.1203346e-06	1	0.56788642	2.9903663e-06
nan	0	nan	-2.131166e-10	6.8784948e-06	6.1226111e-06	1	0.56808638	2.9933079e-06
nan	0	nan	-2.0542139e-10	6.8813797e-06	6.1248764e-06	1	0.56828634	2.9962807e-06
nan	0	nan	-1.8350382e-10	6.8844934e-06	6.1271458e-06	1	0.5684863	2.9996446e-06
nan	0	nan	-2.0084746e-10	6.8875633e-06	6.1293963e-06	1	0.56868626	3.0025165e-06
nan	0	nan	-2.0377622e-10	6.8904819e-06	6.1316633e-06	1	0.56888622	3.0054017e-06
nan	0	nan	-2.1687114e-10	6.8932772e-06	6.1339288e-06	1	0.56908618	3.0080474e-06
nan	0	nan	-1.7850781e-10	6.8965314e-06	6.1361919e-06	1	0.56928614	3.0117397e-06
nan	0	nan	-2.0471326e-10	6.8995751e-06	6.1384482e-06	1	0.5694861	3.0144842e-06
nan	0	nan	-2.1129388e-10	6.9025711e-06	6.1406908e-06	1	0.56968606	3.017405e-06
nan	0	nan	-1.8745305e-10	6.9053405e-06	6.142953e-06	1	0.56988602	3.0204467e-06
nan	0	nan	-2.0220381e-10	6.9085787e-06	6.1452102e-06	1	0.57008598	3.0235164e-06
nan	0	nan	-1.9069522e-10	6.9113616e-06	6.1474781e-06	1	0.57028594	3.0264307e-06
nan	0	nan	-2.0970007e-10	6.9141198e-06	6.1497698e-06	1	0.5704859	3.028972e-06
nan	0	nan	-2.0329915e-10	6.9175531e-06	6.1520618e-06	1	0.57068586	3.0324783e-06
nan	0	nan	-2.1231434e-10	6.9204436e-06	6.1543072e-06	1	0.57088582	3.0352659e-06
nan	0	nan	-1.7728154e-10	6.9235023e-06	6.1565704e-06	1	0.57108578	3.0387246e-06
nan	0	nan	-2.0270549e-10	6.926588e-06	6.1588172e-06	1	0.57128574	3.04152e-06
nan	0	nan	-1.894298e-10	6.9294135e-06	6.1610791e-06	1	0.5714857	3.0444971e-06
nan	0	nan	-2.2239279e-10	6.9323646e-06	6.1633538e-06	1	0.57168566	3.0470718e-06
nan	0	nan	-1.9251687e-10	6.9356588e-06	6.1656119e-06	1	0.57188562	3.0507071e-06
nan	0	nan	-1.9223555e-10	6.9383856e-06	6.1678582e-06	1	0.57208558	3.0534372e-06
nan	0	nan	-2.0238352e-10	6.9414847e-06	6.1701266e-06	1	0.57228554	3.0564204e-06
nan	0	nan	-2.0579149e-10	6.9444583e-06	6.1723863e-06	1	0.5724855	3.059355e-06
nan	0	nan	-2.1029695e-10	6.947573e-06	6.1746359e-06	1	0.57268546	3.0624184e-06
nan	0	nan	-1.8701661e-10	6.9505802e-06	6.1768962e-06	1	0.57288542	3.0656913e-06
nan	0	nan	-2.1366962e-10	6.9533721e-06	6.1791454e-06	1	0.57308538	3.0681789e-06
nan	0	nan	-1.9564994e-10	6.9564218e-06	6.1814171e-06	1	0.57328534	3.0714344e-06
nan	0	nan	-1.9332447e-10	6.9597654e-06	6.183661e-06	1	0.5734853	3.0748045e-06
nan	0	nan	-1.9794438e-10	6.9626649e-06	6.185884e-06	1	0.57368526	3.0776512e-06
nan	0	nan	-1.8492862e-10	6.9653245e-06	6.1881387e-06	1	0.57388522	3.0804594e-06
nan	0	nan	-1.9774542e-10	6.968372e-06	6.1904149e-06	1	0.57408518	3.0833606e-06
nan	0	nan	-1.9364002e-10	6.9712827e-06	6.192704e-06	1	0.57428514	3.0863182e-06
nan	0	nan	-2.0795543e-10	6.9743056e-06	6.1949914e-06	1	0.5744851	3.0891776e-06
nan	0	nan	-2.0824532e-10	6.9772925e-06	6.1972818e-06	1	0.57468506	3.0921613e-06
nan	0	nan	-2.0200592e-10	6.9804477e-06	6.1995526e-06	1	0.57488502	3.0953877e-06
nan	0	nan	-2.0746659e-10	6.9834952e-06	6.2018089e-06	1	0.57508498	3.0983729e-06
nan	0	nan	-1.9219062e-10	6.986388e-06	6.2040809e-06	1	0.57528494	3.1014401e-06
nan	0	nan	-1.8505698e-10	6.9896867e-06	6.2063271e-06	1	0.5754849	3.1048202e-06
nan	0	nan	-1.8318719e-10	6.9925885e-06	6.2085649e-06	1	0.57568486	3.1077433e-06
nan	0	nan	-2.0097048e-10	6.9956427e-06	6.2108171e-06	1	0.57588482	3.1105945e-06
nan	0	nan	-2.137124e-10	6.9985512e-06	6.2130444e-06	1	0.57608478	3.1133575e-06
nan	0	nan	-1.8366483e-10	7.0013031e-06	6.2153099e-06	1	0.57628474	3.1164525e-06
nan	0	nan	-1.9668538e-10	7.0044545e-06	6.2175802e-06	1	0.5764847	3.1194552e-06
nan	0	nan	-2.0838544e-10	7.0073081e-06	6.2198351e-06	1	0.57668466	3.1221752e-06
nan	0	nan	-2.1598974e-10	7.0103466e-06	6.2221289e-06	1	0.57688462	3.1251269e-06
nan	0	nan	-1.9384647e-10	7.0134614e-06	6.2243847e-06	1	0.57708458	3.1284945e-06
nan	0	nan	-1.9719347e-10	7.0164013e-06	6.2266622e-06	1	0.57728454	3.1313962e-06
nan	0	nan	-1.8718455e-10	7.0196899e-06	6.2288983e-06	1	0.5774845	3.1347991e-06
nan	0	nan	-2.0161228e-10	7.0226567e-06	6.2311324e-06	1	0.57768446	3.1376011e-06
nan	0	nan	-2.1328133e-10	7.0255338e-06	6.2333643e-06	1	0.57788442	3.140345e-06
nan	0	nan	-1.9611096e-10	7.0286609e-06	6.2356077e-06	1	0.57808438	3.1436682e-06
nan	0	nan	-2.0754468e-10	7.0316938e-06	6.2378315e-06	1	0.57828434	3.1465706e-06
nan	0	nan	-1.9117764e-10	7.0344566e-06	6.2400762e-06	1	0.5784843	3.1495202e-06
nan	0	nan	-2.0743023e-10	7.0374996e-06	6.2423376e-06	1	0.57868426	3.1523776e-06
nan	0	nan	-2.023664e-10	7.0406021e-06	6.2445855e-06	1	0.57888422	3.1555379e-06
nan	0	nan	-2.1614056e-10	7.043552e-06	6.246828e-06	1	0.57908418	3.1583306e-06
nan	0	nan	-1.9691107e-10	7.0467173e-06	6.2490635e-06	1	0.57928414	3.1617154e-06
nan	0	nan	-2.038971e-10	7.0496852e-06	6.2512726e-06	1	0.5794841	3.1646036e-06
nan	0	nan	-1.7536255e-10	7.0524547e-06	6.2535286e-06	1	0.57968406	3.1676988e-06
nan	0	nan	-2.0340184e-10	7.0557343e-06	6.2557721e-06	1	0.57988402	3.1706583e-06
nan	0	nan	-2.0028054e-10	7.0587952e-06	6.2579731e-06	1	0.58008398	3.1737549e-06
nan	0	nan	-1.7570698e-10	7.0616914e-06	6.2602031e-06	1	0.58028394	3.1769317e-06
nan	0	nan	-1.9683834e-10	7.0644754e-06	6.2624459e-06	1	0.5804839	3.1794744e-06
nan	0	nan	-1.9956065e-10	7.0673615e-06	6.2646984e-06	1	0.58068386	3.1823294e-06
