# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:2",
#   "date": "2021-03-03",
#   "duration": 5.8318,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.37.455.jpk-force",
#   "point count": 29159,
#   "position x": 1.999999488994869e-06,
#   "position y": 2.0000002611189682e-06,
#   "rate approach": 2906.0,
#   "rate retract": 2925.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:37.455",
#   "z range": 4.4695050119360915e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.2030974e-10	1.6135594e-05	1.1150116e-05	1	5.4096	3.9069215e-06
nan	0	nan	-1.4407644e-10	1.6136016e-05	1.1150359e-05	1	5.4098	3.9068954e-06
nan	0	nan	-1.1378575e-10	1.6136238e-05	1.115061e-05	1	5.41	3.9076893e-06
nan	0	nan	-1.2482523e-10	1.6136629e-05	1.1150886e-05	1	5.4102	3.9078719e-06
nan	0	nan	-1.2296826e-10	1.6137181e-05	1.1151131e-05	1	5.4104	3.9084589e-06
nan	0	nan	-1.1384498e-10	1.6137378e-05	1.1151397e-05	1	5.4106	3.9088281e-06
nan	0	nan	-1.366732e-10	1.6137778e-05	1.1151665e-05	1	5.4108	3.9087976e-06
nan	0	nan	-1.3581164e-10	1.6138204e-05	1.1151939e-05	1	5.411	3.9092394e-06
nan	0	nan	-1.384317e-10	1.6138708e-05	1.1152195e-05	1	5.4112	3.9096945e-06
nan	0	nan	-1.3008997e-10	1.6139052e-05	1.1152457e-05	1	5.4114	3.910195e-06
nan	0	nan	-1.1934972e-10	1.6139434e-05	1.1152714e-05	1	5.4116	3.9107803e-06
nan	0	nan	-1.283807e-10	1.6139769e-05	1.115298e-05	1	5.4118	3.9109451e-06
nan	0	nan	-1.3286849e-10	1.6140243e-05	1.1153242e-05	1	5.412	3.9113335e-06
nan	0	nan	-1.3146923e-10	1.614053e-05	1.1153515e-05	1	5.4122	3.9116475e-06
nan	0	nan	-1.383717e-10	1.6141067e-05	1.115378e-05	1	5.4124	3.9120542e-06
nan	0	nan	-1.2097206e-10	1.6141377e-05	1.115404e-05	1	5.4126	3.912692e-06
nan	0	nan	-1.2085899e-10	1.6141795e-05	1.1154305e-05	1	5.4128	3.9131128e-06
nan	0	nan	-1.465142e-10	1.614211e-05	1.1154573e-05	1	5.413	3.9129432e-06
nan	0	nan	-1.360978e-10	1.6142666e-05	1.1154839e-05	1	5.4132	3.9136962e-06
nan	0	nan	-1.3804169e-10	1.6143093e-05	1.115509e-05	1	5.4134	3.9140863e-06
nan	0	nan	-1.3497701e-10	1.6143452e-05	1.1155335e-05	1	5.4136	3.9145036e-06
nan	0	nan	-1.2786222e-10	1.6143684e-05	1.1155597e-05	1	5.4138	3.9148697e-06
nan	0	nan	-1.4168947e-10	1.6144095e-05	1.1155881e-05	1	5.414	3.9150194e-06
nan	0	nan	-1.2472369e-10	1.6144469e-05	1.1156154e-05	1	5.4142	3.9157139e-06
nan	0	nan	-1.2310673e-10	1.6144908e-05	1.1156433e-05	1	5.4144	3.9161828e-06
nan	0	nan	-1.3112768e-10	1.6145391e-05	1.1156696e-05	1	5.4146	3.9165151e-06
nan	0	nan	-1.2396213e-10	1.6145818e-05	1.1156944e-05	1	5.4148	3.9170769e-06
nan	0	nan	-1.3125307e-10	1.6146219e-05	1.1157202e-05	1	5.415	3.9173407e-06
nan	0	nan	-1.3291157e-10	1.6146616e-05	1.1157452e-05	1	5.4152	3.917706e-06
nan	0	nan	-1.2121669e-10	1.6146995e-05	1.115771e-05	1	5.4154	3.9183057e-06
nan	0	nan	-1.4040559e-10	1.6147312e-05	1.1157965e-05	1	5.4156	3.9182604e-06
nan	0	nan	-1.2339904e-10	1.6147846e-05	1.1158223e-05	1	5.4158	3.9191157e-06
nan	0	nan	-1.1969204e-10	1.6148106e-05	1.1158484e-05	1	5.416	3.9194454e-06
nan	0	nan	-1.4452876e-10	1.6148485e-05	1.115875e-05	1	5.4162	3.9193562e-06
nan	0	nan	-1.327408e-10	1.6148963e-05	1.1159009e-05	1	5.4164	3.9200562e-06
nan	0	nan	-1.2376521e-10	1.6149306e-05	1.1159271e-05	1	5.4166	3.9205688e-06
nan	0	nan	-1.3422699e-10	1.6149733e-05	1.1159523e-05	1	5.4168	3.9207982e-06
nan	0	nan	-1.3656627e-10	1.6150162e-05	1.1159793e-05	1	5.417	3.9211831e-06
nan	0	nan	-1.3421776e-10	1.6150533e-05	1.1160046e-05	1	5.4172	3.9215985e-06
nan	0	nan	-1.3315927e-10	1.6150917e-05	1.1160305e-05	1	5.4174	3.9220023e-06
nan	0	nan	-1.3261079e-10	1.6151344e-05	1.1160561e-05	1	5.4176	3.9224394e-06
nan	0	nan	-1.3518162e-10	1.6151594e-05	1.1160829e-05	1	5.4178	3.9226414e-06
nan	0	nan	-1.3131846e-10	1.6152049e-05	1.1161102e-05	1	5.418	3.9231688e-06
nan	0	nan	-1.1952434e-10	1.6152528e-05	1.1161357e-05	1	5.4182	3.9238702e-06
nan	0	nan	-1.3536009e-10	1.6152906e-05	1.1161619e-05	1	5.4184	3.9239495e-06
nan	0	nan	-1.2992766e-10	1.6153277e-05	1.1161879e-05	1	5.4186	3.9244231e-06
nan	0	nan	-1.438349e-10	1.6153576e-05	1.1162152e-05	1	5.4188	3.9244599e-06
nan	0	nan	-1.2362905e-10	1.615412e-05	1.1162415e-05	1	5.419	3.9253849e-06
nan	0	nan	-1.2018282e-10	1.6154458e-05	1.116267e-05	1	5.4192	3.9257885e-06
nan	0	nan	-1.3757168e-10	1.6154745e-05	1.1162944e-05	1	5.4194	3.925747e-06
nan	0	nan	-1.1285726e-10	1.6155246e-05	1.1163215e-05	1	5.4196	3.926714e-06
nan	0	nan	-1.2982843e-10	1.6155655e-05	1.1163473e-05	1	5.4198	3.9268033e-06
nan	0	nan	-1.1689582e-10	1.6156112e-05	1.1163729e-05	1	5.42	3.9275041e-06
nan	0	nan	-1.426718e-10	1.6156572e-05	1.1163974e-05	1	5.4202	3.9274783e-06
nan	0	nan	-1.2176747e-10	1.6156921e-05	1.1164226e-05	1	5.4204	3.9282216e-06
nan	0	nan	-1.2035666e-10	1.6157362e-05	1.1164469e-05	1	5.4206	3.9286889e-06
nan	0	nan	-1.2401983e-10	1.615775e-05	1.1164711e-05	1	5.4208	3.9290083e-06
nan	0	nan	-1.2408829e-10	1.6158153e-05	1.1164949e-05	1	5.421	3.9294094e-06
nan	0	nan	-1.363555e-10	1.6158435e-05	1.1165197e-05	1	5.4212	3.9294598e-06
nan	0	nan	-1.2645912e-10	1.6158823e-05	1.1165464e-05	1	5.4214	3.9300349e-06
nan	0	nan	-1.179543e-10	1.6159198e-05	1.1165732e-05	1	5.4216	3.9305699e-06
nan	0	nan	-1.3419622e-10	1.6159646e-05	1.1165983e-05	1	5.4218	3.9307123e-06
nan	0	nan	-1.237929e-10	1.6160104e-05	1.116623e-05	1	5.422	3.9313666e-06
nan	0	nan	-1.394671e-10	1.616045e-05	1.1166482e-05	1	5.4222	3.9314165e-06
nan	0	nan	-1.3331158e-10	1.6160865e-05	1.1166735e-05	1	5.4224	3.9319477e-06
nan	0	nan	-1.2729067e-10	1.6161159e-05	1.116699e-05	1	5.4226	3.9323547e-06
nan	0	nan	-1.2798992e-10	1.6161684e-05	1.1167251e-05	1	5.4228	3.9328668e-06
nan	0	nan	-1.3315696e-10	1.6162025e-05	1.1167497e-05	1	5.423	3.9331103e-06
nan	0	nan	-1.2172439e-10	1.6162472e-05	1.1167746e-05	1	5.4232	3.9337735e-06
nan	0	nan	-1.2602757e-10	1.6162745e-05	1.1168004e-05	1	5.4234	3.9339648e-06
nan	0	nan	-1.2774684e-10	1.6163116e-05	1.1168275e-05	1	5.4236	3.9343035e-06
nan	0	nan	-1.3081229e-10	1.6163518e-05	1.1168541e-05	1	5.4238	3.9346481e-06
nan	0	nan	-1.357224e-10	1.616404e-05	1.1168801e-05	1	5.424	3.9350773e-06
nan	0	nan	-1.3183001e-10	1.6164201e-05	1.116907e-05	1	5.4242	3.9353119e-06
nan	0	nan	-1.1386421e-10	1.6164662e-05	1.1169346e-05	1	5.4244	3.9361111e-06
nan	0	nan	-1.14985e-10	1.6165194e-05	1.1169609e-05	1	5.4246	3.9366222e-06
nan	0	nan	-1.2447676e-10	1.6165559e-05	1.1169871e-05	1	5.4248	3.9368085e-06
nan	0	nan	-1.2868763e-10	1.6166035e-05	1.1170121e-05	1	5.425	3.9372045e-06
nan	0	nan	-1.3190078e-10	1.6166366e-05	1.1170368e-05	1	5.4252	3.9374755e-06
nan	0	nan	-1.3648011e-10	1.6166626e-05	1.1170639e-05	1	5.4254	3.9376489e-06
nan	0	nan	-1.3611549e-10	1.6167052e-05	1.1170912e-05	1	5.4256	3.9380814e-06
nan	0	nan	-1.2260672e-10	1.6167538e-05	1.1171176e-05	1	5.4258	3.938822e-06
nan	0	nan	-1.2488523e-10	1.6167882e-05	1.117144e-05	1	5.426	3.9391235e-06
nan	0	nan	-1.3213386e-10	1.616832e-05	1.1171702e-05	1	5.4262	3.9394251e-06
nan	0	nan	-1.275376e-10	1.6168701e-05	1.1171967e-05	1	5.4264	3.9398921e-06
nan	0	nan	-1.3895402e-10	1.6169241e-05	1.1172214e-05	1	5.4266	3.9402172e-06
nan	0	nan	-1.2373828e-10	1.6169573e-05	1.1172459e-05	1	5.4268	3.9408358e-06
nan	0	nan	-1.4697497e-10	1.6169876e-05	1.1172707e-05	1	5.427	3.9407014e-06
nan	0	nan	-1.2900764e-10	1.6170122e-05	1.1172992e-05	1	5.4272	3.9412861e-06
nan	0	nan	-1.21489e-10	1.6170717e-05	1.1173257e-05	1	5.4274	3.9420228e-06
nan	0	nan	-1.2918302e-10	1.6171029e-05	1.1173525e-05	1	5.4276	3.9421896e-06
nan	0	nan	-1.2462984e-10	1.6171304e-05	1.1173802e-05	1	5.4278	3.9425503e-06
nan	0	nan	-1.3425545e-10	1.6171966e-05	1.1174067e-05	1	5.428	3.9430309e-06
nan	0	nan	-1.2470215e-10	1.6172213e-05	1.117433e-05	1	5.4282	3.9434581e-06
nan	0	nan	-1.3147769e-10	1.6172736e-05	1.1174583e-05	1	5.4284	3.9438533e-06
nan	0	nan	-1.2689374e-10	1.6173157e-05	1.1174833e-05	1	5.4286	3.9443607e-06
nan	0	nan	-1.3588549e-10	1.6173481e-05	1.1175089e-05	1	5.4288	3.9445146e-06
nan	0	nan	-1.2503677e-10	1.6173818e-05	1.1175347e-05	1	5.429	3.9450567e-06
nan	0	nan	-1.2426753e-10	1.6174264e-05	1.1175602e-05	1	5.4292	3.9455176e-06
nan	0	nan	-1.287884e-10	1.6174761e-05	1.1175866e-05	1	5.4294	3.9459287e-06
nan	0	nan	-1.2037821e-10	1.6175112e-05	1.1176094e-05	1	5.4296	3.9464387e-06
nan	0	nan	-1.4552033e-10	1.6175491e-05	1.1176352e-05	1	5.4298	3.9463437e-06
nan	0	nan	-1.3152615e-10	1.6175649e-05	1.117662e-05	1	5.43	3.9467653e-06
nan	0	nan	-1.3873248e-10	1.6176272e-05	1.1176896e-05	1	5.4302	3.9472521e-06
nan	0	nan	-1.4428338e-10	1.6176628e-05	1.1177143e-05	1	5.4304	3.9475034e-06
nan	0	nan	-1.3278695e-10	1.6177015e-05	1.117741e-05	1	5.4306	3.9481076e-06
nan	0	nan	-1.5050582e-10	1.617743e-05	1.1177667e-05	1	5.4308	3.9481885e-06
nan	0	nan	-1.2767606e-10	1.6177842e-05	1.1177926e-05	1	5.431	3.9490308e-06
nan	0	nan	-1.3953249e-10	1.6178076e-05	1.117819e-05	1	5.4312	3.9490414e-06
nan	0	nan	-1.1899125e-10	1.6178547e-05	1.1178469e-05	1	5.4314	3.9498996e-06
nan	0	nan	-1.3596319e-10	1.6178976e-05	1.1178734e-05	1	5.4316	3.9500086e-06
nan	0	nan	-1.3646088e-10	1.6179443e-05	1.1178988e-05	1	5.4318	3.9504665e-06
nan	0	nan	-1.2116053e-10	1.6179922e-05	1.1179235e-05	1	5.432	3.951234e-06
nan	0	nan	-1.1862124e-10	1.618009e-05	1.1179489e-05	1	5.4322	3.95145e-06
nan	0	nan	-1.4389106e-10	1.6180522e-05	1.1179765e-05	1	5.4324	3.9514048e-06
nan	0	nan	-1.3363543e-10	1.6181178e-05	1.1180009e-05	1	5.4326	3.9522546e-06
nan	0	nan	-1.3155077e-10	1.6181484e-05	1.1180246e-05	1	5.4328	3.9526e-06
nan	0	nan	-1.3754784e-10	1.6181738e-05	1.1180499e-05	1	5.433	3.9527409e-06
nan	0	nan	-1.327208e-10	1.618205e-05	1.1180772e-05	1	5.4332	3.9531438e-06
nan	0	nan	-1.2857455e-10	1.6182579e-05	1.1181031e-05	1	5.4334	3.9537508e-06
nan	0	nan	-1.3036459e-10	1.6182844e-05	1.1181301e-05	1	5.4336	3.9539826e-06
nan	0	nan	-1.4458108e-10	1.6183284e-05	1.1181574e-05	1	5.4338	3.954154e-06
nan	0	nan	-1.3328004e-10	1.6183787e-05	1.1181839e-05	1	5.434	3.9548704e-06
nan	0	nan	-1.3365929e-10	1.6184126e-05	1.1182096e-05	1	5.4342	3.9552019e-06
nan	0	nan	-1.1392728e-10	1.6184499e-05	1.1182361e-05	1	5.4344	3.9559474e-06
nan	0	nan	-1.3694166e-10	1.6185108e-05	1.1182604e-05	1	5.4346	3.9561221e-06
nan	0	nan	-1.2116437e-10	1.6185343e-05	1.1182855e-05	1	5.4348	3.9566551e-06
nan	0	nan	-1.3404698e-10	1.618573e-05	1.1183112e-05	1	5.435	3.9567983e-06
nan	0	nan	-1.2329827e-10	1.6186148e-05	1.1183365e-05	1	5.4352	3.9574196e-06
nan	0	nan	-1.4108022e-10	1.6186401e-05	1.1183633e-05	1	5.4354	3.9573371e-06
nan	0	nan	-1.3048613e-10	1.6186923e-05	1.1183904e-05	1	5.4356	3.9580587e-06
nan	0	nan	-1.2014743e-10	1.6187375e-05	1.1184152e-05	1	5.4358	3.9587059e-06
nan	0	nan	-1.2403445e-10	1.6187635e-05	1.1184406e-05	1	5.436	3.9588924e-06
nan	0	nan	-1.4372798e-10	1.618808e-05	1.1184678e-05	1	5.4362	3.9589662e-06
nan	0	nan	-1.0691174e-10	1.6188572e-05	1.118493e-05	1	5.4364	3.9601523e-06
nan	0	nan	-1.3512239e-10	1.6188789e-05	1.1185191e-05	1	5.4366	3.9598371e-06
nan	0	nan	-1.1613733e-10	1.6189243e-05	1.1185465e-05	1	5.4368	3.9606497e-06
nan	0	nan	-1.3832939e-10	1.6189669e-05	1.1185729e-05	1	5.437	3.9606567e-06
nan	0	nan	-1.1055182e-10	1.6190118e-05	1.1185986e-05	1	5.4372	3.9616294e-06
nan	0	nan	-1.2778145e-10	1.6190616e-05	1.1186228e-05	1	5.4374	3.9618031e-06
nan	0	nan	-1.1702044e-10	1.6190854e-05	1.1186478e-05	1	5.4376	3.9622437e-06
nan	0	nan	-1.2590372e-10	1.6191234e-05	1.1186739e-05	1	5.4378	3.9624565e-06
nan	0	nan	-1.1162416e-10	1.619168e-05	1.1186995e-05	1	5.438	3.9631712e-06
nan	0	nan	-1.3480469e-10	1.6192112e-05	1.1187258e-05	1	5.4382	3.9631665e-06
nan	0	nan	-1.3316004e-10	1.6192449e-05	1.1187503e-05	1	5.4384	3.963535e-06
nan	0	nan	-1.3000458e-10	1.6192845e-05	1.1187766e-05	1	5.4386	3.9639899e-06
nan	0	nan	-1.2150669e-10	1.6193117e-05	1.1188032e-05	1	5.4388	3.9644227e-06
nan	0	nan	-1.1970742e-10	1.6193633e-05	1.1188305e-05	1	5.439	3.9649727e-06
nan	0	nan	-1.1926972e-10	1.6194073e-05	1.1188559e-05	1	5.4392	3.9654204e-06
nan	0	nan	-1.1467038e-10	1.6194475e-05	1.1188804e-05	1	5.4394	3.9659095e-06
nan	0	nan	-1.2600449e-10	1.6194726e-05	1.1189072e-05	1	5.4396	3.9659462e-06
nan	0	nan	-1.1812892e-10	1.6195287e-05	1.1189339e-05	1	5.4398	3.966656e-06
nan	0	nan	-1.2595295e-10	1.6195677e-05	1.1189576e-05	1	5.44	3.9668981e-06
nan	0	nan	-1.4537955e-10	1.6196032e-05	1.1189839e-05	1	5.4402	3.9668866e-06
nan	0	nan	-1.2385598e-10	1.6196364e-05	1.1190098e-05	1	5.4404	3.9676253e-06
nan	0	nan	-1.1662504e-10	1.6196761e-05	1.119036e-05	1	5.4406	3.9681583e-06
nan	0	nan	-1.1713429e-10	1.6197066e-05	1.1190635e-05	1	5.4408	3.9684536e-06
nan	0	nan	-1.2851301e-10	1.61975e-05	1.1190906e-05	1	5.441	3.9686727e-06
nan	0	nan	-1.2978534e-10	1.6198021e-05	1.1191179e-05	1	5.4412	3.9691706e-06
nan	0	nan	-1.2763222e-10	1.6198463e-05	1.1191424e-05	1	5.4414	3.969653e-06
nan	0	nan	-1.1071337e-10	1.6198811e-05	1.1191669e-05	1	5.4416	3.97032e-06
nan	0	nan	-1.2532601e-10	1.6198983e-05	1.1191943e-05	1	5.4418	3.970216e-06
nan	0	nan	-1.4560571e-10	1.6199661e-05	1.1192208e-05	1	5.442	3.9705119e-06
nan	0	nan	-1.3209078e-10	1.6199955e-05	1.1192466e-05	1	5.4422	3.9710601e-06
nan	0	nan	-1.2424599e-10	1.6200431e-05	1.1192714e-05	1	5.4424	3.9716847e-06
nan	0	nan	-1.3336697e-10	1.620069e-05	1.119298e-05	1	5.4426	3.9717713e-06
nan	0	nan	-1.1681274e-10	1.6201096e-05	1.119325e-05	1	5.4428	3.9724894e-06
nan	0	nan	-1.3778092e-10	1.6201631e-05	1.1193502e-05	1	5.443	3.9726296e-06
nan	0	nan	-1.1622119e-10	1.6201868e-05	1.1193765e-05	1	5.4432	3.9732728e-06
nan	0	nan	-1.3209386e-10	1.6202246e-05	1.1194031e-05	1	5.4434	3.9733515e-06
nan	0	nan	-1.3708629e-10	1.6202827e-05	1.1194293e-05	1	5.4436	3.9738383e-06
nan	0	nan	-1.2799608e-10	1.6203038e-05	1.1194551e-05	1	5.4438	3.9742208e-06
nan	0	nan	-1.4041251e-10	1.6203408e-05	1.1194827e-05	1	5.444	3.9743565e-06
nan	0	nan	-1.3313158e-10	1.6204015e-05	1.119508e-05	1	5.4442	3.9751015e-06
nan	0	nan	-1.2613834e-10	1.620425e-05	1.1195345e-05	1	5.4444	3.9754676e-06
nan	0	nan	-1.2614141e-10	1.620466e-05	1.1195608e-05	1	5.4446	3.9758781e-06
nan	0	nan	-1.3941634e-10	1.6205036e-05	1.1195874e-05	1	5.4448	3.9760034e-06
nan	0	nan	-1.1605426e-10	1.6205474e-05	1.1196145e-05	1	5.445	3.9768824e-06
nan	0	nan	-1.325931e-10	1.6205953e-05	1.1196402e-05	1	5.4452	3.9770493e-06
nan	0	nan	-1.2377675e-10	1.620635e-05	1.1196655e-05	1	5.4454	3.9776122e-06
nan	0	nan	-1.3846555e-10	1.6206593e-05	1.1196917e-05	1	5.4456	3.9775787e-06
nan	0	nan	-1.2608295e-10	1.6207098e-05	1.1197178e-05	1	5.4458	3.9783167e-06
nan	0	nan	-1.3025305e-10	1.6207441e-05	1.1197444e-05	1	5.446	3.9785813e-06
nan	0	nan	-1.2401521e-10	1.6207991e-05	1.1197696e-05	1	5.4462	3.9792486e-06
nan	0	nan	-1.2976227e-10	1.6208261e-05	1.1197949e-05	1	5.4464	3.9794104e-06
nan	0	nan	-1.4828885e-10	1.6208672e-05	1.11982e-05	1	5.4466	3.9794726e-06
nan	0	nan	-1.3032767e-10	1.620889e-05	1.1198475e-05	1	5.4468	3.9800294e-06
nan	0	nan	-1.2458138e-10	1.6209543e-05	1.1198737e-05	1	5.447	3.9807906e-06
nan	0	nan	-1.4380413e-10	1.6209964e-05	1.1198979e-05	1	5.4472	3.980849e-06
nan	0	nan	-1.3578856e-10	1.6210237e-05	1.1199235e-05	1	5.4474	3.9812727e-06
nan	0	nan	-1.3345081e-10	1.6210662e-05	1.1199491e-05	1	5.4476	3.9817424e-06
nan	0	nan	-1.3097614e-10	1.6211042e-05	1.1199745e-05	1	5.4478	3.9821682e-06
nan	0	nan	-1.3960326e-10	1.621133e-05	1.1200021e-05	1	5.448	3.9822943e-06
nan	0	nan	-1.2760761e-10	1.621189e-05	1.1200287e-05	1	5.4482	3.9830806e-06
nan	0	nan	-1.0895487e-10	1.621233e-05	1.1200525e-05	1	5.4484	3.9838719e-06
nan	0	nan	-1.224644e-10	1.6212534e-05	1.1200782e-05	1	5.4486	3.9838212e-06
nan	0	nan	-1.338839e-10	1.6213066e-05	1.120105e-05	1	5.4488	3.9841381e-06
nan	0	nan	-1.4039252e-10	1.6213462e-05	1.12013e-05	1	5.449	3.9844107e-06
nan	0	nan	-1.280353e-10	1.6213759e-05	1.1201552e-05	1	5.4492	3.9849407e-06
nan	0	nan	-1.2767453e-10	1.6214315e-05	1.1201809e-05	1	5.4494	3.9855041e-06
nan	0	nan	-1.3531932e-10	1.6214738e-05	1.1202048e-05	1	5.4496	3.9857832e-06
nan	0	nan	-1.2865301e-10	1.621494e-05	1.1202298e-05	1	5.4498	3.9861107e-06
nan	0	nan	-1.4003866e-10	1.6215413e-05	1.120256e-05	1	5.45	3.986369e-06
nan	0	nan	-1.2206132e-10	1.6215789e-05	1.1202822e-05	1	5.4502	3.9870838e-06
nan	0	nan	-1.2940611e-10	1.6216152e-05	1.1203075e-05	1	5.4504	3.9873082e-06
nan	0	nan	-1.1978127e-10	1.6216591e-05	1.1203339e-05	1	5.4506	3.9879293e-06
nan	0	nan	-1.2363828e-10	1.6216957e-05	1.1203603e-05	1	5.4508	3.9882218e-06
nan	0	nan	-1.3311697e-10	1.621731e-05	1.1203865e-05	1	5.451	3.9883967e-06
nan	0	nan	-1.3472469e-10	1.6217677e-05	1.1204133e-05	1	5.4512	3.9887328e-06
nan	0	nan	-1.2734221e-10	1.6218156e-05	1.1204399e-05	1	5.4514	3.989351e-06
nan	0	nan	-1.2268287e-10	1.621852e-05	1.1204665e-05	1	5.4516	3.989803e-06
nan	0	nan	-1.2398444e-10	1.6218998e-05	1.1204913e-05	1	5.4518	3.9902562e-06
nan	0	nan	-1.4253718e-10	1.621933e-05	1.1205178e-05	1	5.452	3.9902391e-06
nan	0	nan	-1.2523217e-10	1.6219683e-05	1.1205435e-05	1	5.4522	3.990918e-06
nan	0	nan	-1.2562525e-10	1.6220154e-05	1.12057e-05	1	5.4524	3.9913814e-06
nan	0	nan	-1.2203363e-10	1.6220533e-05	1.1205961e-05	1	5.4526	3.9918283e-06
nan	0	nan	-1.3121384e-10	1.6220933e-05	1.1206215e-05	1	5.4528	3.9920552e-06
nan	0	nan	-1.3817246e-10	1.6221338e-05	1.1206475e-05	1	5.453	3.9923287e-06
nan	0	nan	-1.3519547e-10	1.6221737e-05	1.120673e-05	1	5.4532	3.9927838e-06
nan	0	nan	-1.2278518e-10	1.6221987e-05	1.1206995e-05	1	5.4534	3.9932683e-06
nan	0	nan	-1.1244263e-10	1.6222463e-05	1.1207274e-05	1	5.4536	3.9939388e-06
nan	0	nan	-1.4091407e-10	1.6223015e-05	1.120752e-05	1	5.4538	3.9939538e-06
nan	0	nan	-1.3450546e-10	1.6223091e-05	1.1207791e-05	1	5.454	3.9941512e-06
nan	0	nan	-1.4328335e-10	1.6223743e-05	1.120806e-05	1	5.4542	3.9946374e-06
nan	0	nan	-1.2893763e-10	1.6224085e-05	1.1208312e-05	1	5.4544	3.99525e-06
nan	0	nan	-1.3059306e-10	1.6224516e-05	1.1208576e-05	1	5.4546	3.9956501e-06
nan	0	nan	-1.4393798e-10	1.6224927e-05	1.1208831e-05	1	5.4548	3.995809e-06
nan	0	nan	-1.2031974e-10	1.6225355e-05	1.1209082e-05	1	5.455	3.9966823e-06
nan	0	nan	-1.1449268e-10	1.6225683e-05	1.1209326e-05	1	5.4552	3.9971204e-06
nan	0	nan	-1.1129569e-10	1.622613e-05	1.1209587e-05	1	5.4554	3.9976283e-06
nan	0	nan	-1.4047251e-10	1.6226475e-05	1.1209831e-05	1	5.4556	3.9974224e-06
nan	0	nan	-1.354401e-10	1.6226678e-05	1.121011e-05	1	5.4558	3.9977203e-06
nan	0	nan	-1.28453e-10	1.6227336e-05	1.1210377e-05	1	5.456	3.9985107e-06
nan	0	nan	-1.2774299e-10	1.6227677e-05	1.1210624e-05	1	5.4562	3.998865e-06
nan	0	nan	-1.2652604e-10	1.6228134e-05	1.1210875e-05	1	5.4564	3.9993448e-06
nan	0	nan	-1.1930203e-10	1.6228447e-05	1.1211124e-05	1	5.4566	3.9997942e-06
nan	0	nan	-1.2422676e-10	1.6228839e-05	1.121139e-05	1	5.4568	4.0000933e-06
nan	0	nan	-1.2564063e-10	1.6229214e-05	1.1211651e-05	1	5.457	4.0004411e-06
nan	0	nan	-1.2890764e-10	1.6229657e-05	1.1211899e-05	1	5.4572	4.0008225e-06
nan	0	nan	-1.4093791e-10	1.6229928e-05	1.1212168e-05	1	5.4574	4.000867e-06
nan	0	nan	-1.3362544e-10	1.6230431e-05	1.1212435e-05	1	5.4576	4.0015081e-06
nan	0	nan	-1.3946788e-10	1.6230883e-05	1.1212689e-05	1	5.4578	4.001849e-06
nan	0	nan	-1.3063921e-10	1.623115e-05	1.1212939e-05	1	5.458	4.0022834e-06
nan	0	nan	-1.5003966e-10	1.6231494e-05	1.1213219e-05	1	5.4582	4.0022608e-06
nan	0	nan	-1.258591e-10	1.6231962e-05	1.1213487e-05	1	5.4584	4.0031853e-06
nan	0	nan	-1.3901633e-10	1.6232396e-05	1.1213753e-05	1	5.4586	4.0033709e-06
nan	0	nan	-1.3811554e-10	1.6232971e-05	1.1213995e-05	1	5.4588	4.003963e-06
nan	0	nan	-1.5403437e-10	1.6233264e-05	1.1214234e-05	1	5.459	4.0039562e-06
nan	0	nan	-1.196905e-10	1.6233438e-05	1.1214498e-05	1	5.4592	4.0047778e-06
nan	0	nan	-1.4257102e-10	1.6233856e-05	1.1214776e-05	1	5.4594	4.0047638e-06
nan	0	nan	-1.310723e-10	1.6234383e-05	1.1215049e-05	1	5.4596	4.0055083e-06
nan	0	nan	-1.3666935e-10	1.6234728e-05	1.1215306e-05	1	5.4598	4.0057471e-06
nan	0	nan	-1.3520932e-10	1.6235105e-05	1.1215576e-05	1	5.46	4.0061515e-06
nan	0	nan	-1.4315643e-10	1.6235574e-05	1.1215841e-05	1	5.4602	4.0064713e-06
nan	0	nan	-1.286107e-10	1.6235862e-05	1.1216101e-05	1	5.4604	4.0070332e-06
nan	0	nan	-1.3933326e-10	1.6236283e-05	1.1216379e-05	1	5.4606	4.0072519e-06
nan	0	nan	-1.2887917e-10	1.6236648e-05	1.1216642e-05	1	5.4608	4.0078143e-06
nan	0	nan	-1.2768145e-10	1.6237093e-05	1.1216914e-05	1	5.461	4.0082822e-06
nan	0	nan	-1.3458546e-10	1.6237606e-05	1.1217177e-05	1	5.4612	4.0086646e-06
nan	0	nan	-1.357478e-10	1.6237866e-05	1.1217432e-05	1	5.4614	4.0089024e-06
nan	0	nan	-1.2938688e-10	1.6238481e-05	1.1217685e-05	1	5.4616	4.0096381e-06
