# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:3",
#   "date": "2021-03-03",
#   "duration": 5.486000000000001,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.43.064.jpk-force",
#   "point count": 27430,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 2663.4,
#   "rate retract": 2822.6,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:43.064",
#   "z range": 4.151685805590216e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-1.8221026e-10	1.3162325e-05	8.9790244e-06	1	3.4648	-1.0810368e-07
nan	0	nan	-1.8715115e-10	1.3162803e-05	8.9793365e-06	1	3.465	-1.077191e-07
nan	0	nan	-1.8197103e-10	1.3163096e-05	8.9796389e-06	1	3.4652	-1.0732802e-07
nan	0	nan	-1.8961813e-10	1.3163464e-05	8.9799634e-06	1	3.4654	-1.0710465e-07
nan	0	nan	-1.8965044e-10	1.3163823e-05	8.9802744e-06	1	3.4656	-1.0674578e-07
nan	0	nan	-1.7454624e-10	1.3164308e-05	8.9805931e-06	1	3.4658	-1.059762e-07
nan	0	nan	-1.8275874e-10	1.3164695e-05	8.9808936e-06	1	3.466	-1.0574378e-07
nan	0	nan	-1.9019276e-10	1.3164973e-05	8.9812106e-06	1	3.4662	-1.0560568e-07
nan	0	nan	-1.9379669e-10	1.316552e-05	8.9815203e-06	1	3.4664	-1.0512747e-07
nan	0	nan	-1.6948074e-10	1.3165753e-05	8.9818186e-06	1	3.4666	-1.0443579e-07
nan	0	nan	-2.023015e-10	1.3166092e-05	8.9821399e-06	1	3.4668	-1.0471503e-07
nan	0	nan	-1.8872118e-10	1.3166414e-05	8.982465e-06	1	3.467	-1.0413768e-07
nan	0	nan	-1.9787139e-10	1.3166847e-05	8.9827843e-06	1	3.4672	-1.0387656e-07
nan	0	nan	-1.8350645e-10	1.3167276e-05	8.983102e-06	1	3.4674	-1.0317658e-07
nan	0	nan	-2.0872318e-10	1.3167766e-05	8.9834033e-06	1	3.4676	-1.0316281e-07
nan	0	nan	-1.9624905e-10	1.3168065e-05	8.9837144e-06	1	3.4678	-1.0262837e-07
nan	0	nan	-2.0065761e-10	1.3168348e-05	8.9840193e-06	1	3.468	-1.0242857e-07
nan	0	nan	-1.7681707e-10	1.3168763e-05	8.9843435e-06	1	3.4682	-1.0156379e-07
nan	0	nan	-1.8080331e-10	1.3169299e-05	8.9846454e-06	1	3.4684	-1.0110324e-07
nan	0	nan	-1.8154563e-10	1.3169445e-05	8.9849503e-06	1	3.4686	-1.0097112e-07
nan	0	nan	-1.9058508e-10	1.3169933e-05	8.9852687e-06	1	3.4688	-1.0065341e-07
nan	0	nan	-1.8066099e-10	1.3170214e-05	8.9855879e-06	1	3.469	-1.0018562e-07
nan	0	nan	-1.7278158e-10	1.3170766e-05	8.9858947e-06	1	3.4692	-9.9485039e-08
nan	0	nan	-1.9504979e-10	1.317105e-05	8.9861965e-06	1	3.4694	-9.9620913e-08
nan	0	nan	-1.855588e-10	1.3171485e-05	8.9865044e-06	1	3.4696	-9.9007058e-08
nan	0	nan	-1.7452162e-10	1.3171934e-05	8.9868009e-06	1	3.4698	-9.8348969e-08
nan	0	nan	-1.9018045e-10	1.317211e-05	8.9871133e-06	1	3.47	-9.8469187e-08
nan	0	nan	-1.8574266e-10	1.3172444e-05	8.9874424e-06	1	3.4702	-9.8051524e-08
nan	0	nan	-1.7933097e-10	1.3173115e-05	8.9877378e-06	1	3.4704	-9.7259179e-08
nan	0	nan	-1.9053738e-10	1.317327e-05	8.9880354e-06	1	3.4706	-9.7315151e-08
nan	0	nan	-1.8323491e-10	1.3173631e-05	8.9883621e-06	1	3.4708	-9.6816779e-08
nan	0	nan	-1.8377799e-10	1.3174002e-05	8.988682e-06	1	3.471	-9.6455946e-08
nan	0	nan	-1.828372e-10	1.3174389e-05	8.9889993e-06	1	3.4712	-9.6050899e-08
nan	0	nan	-1.7388238e-10	1.3174874e-05	8.9893138e-06	1	3.4714	-9.5397295e-08
nan	0	nan	-1.9293359e-10	1.3175239e-05	8.9896141e-06	1	3.4716	-9.5391323e-08
nan	0	nan	-1.8877657e-10	1.3175404e-05	8.9899377e-06	1	3.4718	-9.5148254e-08
nan	0	nan	-1.8393877e-10	1.3175975e-05	8.9902616e-06	1	3.472	-9.4486481e-08
nan	0	nan	-1.5937897e-10	1.3176251e-05	8.9905707e-06	1	3.4722	-9.3747297e-08
nan	0	nan	-1.7708168e-10	1.3176727e-05	8.9908916e-06	1	3.4724	-9.3604563e-08
nan	0	nan	-1.9574057e-10	1.3177113e-05	8.9911944e-06	1	3.4726	-9.3570322e-08
nan	0	nan	-1.8606959e-10	1.3177429e-05	8.9915043e-06	1	3.4728	-9.307251e-08
nan	0	nan	-1.8086177e-10	1.317776e-05	8.9918239e-06	1	3.473	-9.2642646e-08
nan	0	nan	-1.8736577e-10	1.3178213e-05	8.9921438e-06	1	3.4732	-9.2313062e-08
nan	0	nan	-1.914374e-10	1.3178675e-05	8.9924452e-06	1	3.4734	-9.1927163e-08
nan	0	nan	-1.8914889e-10	1.3179049e-05	8.992744e-06	1	3.4736	-9.1510616e-08
nan	0	nan	-1.8516187e-10	1.3179273e-05	8.9930497e-06	1	3.4738	-9.1211606e-08
nan	0	nan	-1.9120432e-10	1.3179698e-05	8.9933704e-06	1	3.474	-9.0899998e-08
nan	0	nan	-1.8304567e-10	1.3180219e-05	8.9936719e-06	1	3.4742	-9.0225455e-08
nan	0	nan	-1.8606881e-10	1.3180379e-05	8.9939772e-06	1	3.4744	-9.0122447e-08
nan	0	nan	-1.9549673e-10	1.3180787e-05	8.9943013e-06	1	3.4746	-8.9892072e-08
nan	0	nan	-1.8029176e-10	1.318117e-05	8.9946233e-06	1	3.4748	-8.9222634e-08
nan	0	nan	-1.7978944e-10	1.3181566e-05	8.9949431e-06	1	3.475	-8.881657e-08
nan	0	nan	-1.9941066e-10	1.3181956e-05	8.9952528e-06	1	3.4752	-8.8797002e-08
nan	0	nan	-1.7970482e-10	1.3182243e-05	8.9955825e-06	1	3.4754	-8.8137767e-08
nan	0	nan	-1.8958966e-10	1.3182821e-05	8.9958911e-06	1	3.4756	-8.7746699e-08
nan	0	nan	-2.0322921e-10	1.318325e-05	8.9961803e-06	1	3.4758	-8.7574885e-08
nan	0	nan	-1.6976613e-10	1.3183408e-05	8.996493e-06	1	3.476	-8.6786067e-08
nan	0	nan	-1.7130309e-10	1.3183892e-05	8.996801e-06	1	3.4762	-8.6330339e-08
nan	0	nan	-1.7397622e-10	1.3184269e-05	8.9971092e-06	1	3.4764	-8.600388e-08
nan	0	nan	-1.83968e-10	1.3184757e-05	8.9974026e-06	1	3.4766	-8.5704121e-08
nan	0	nan	-1.7805632e-10	1.3185038e-05	8.9977078e-06	1	3.4768	-8.531201e-08
nan	0	nan	-1.7308621e-10	1.3185308e-05	8.9980155e-06	1	3.477	-8.4948074e-08
nan	0	nan	-1.9949297e-10	1.3185693e-05	8.9983399e-06	1	3.4772	-8.5061125e-08
nan	0	nan	-1.8274259e-10	1.3186089e-05	8.9986531e-06	1	3.4774	-8.4349777e-08
nan	0	nan	-1.9020352e-10	1.3186455e-05	8.9989693e-06	1	3.4776	-8.4124057e-08
nan	0	nan	-1.8479879e-10	1.3186927e-05	8.999288e-06	1	3.4778	-8.3550159e-08
nan	0	nan	-1.8489571e-10	1.3187047e-05	8.9996017e-06	1	3.478	-8.3432549e-08
nan	0	nan	-1.8639805e-10	1.3187553e-05	8.9999331e-06	1	3.4782	-8.295413e-08
nan	0	nan	-1.8588189e-10	1.3188004e-05	9.0002573e-06	1	3.4784	-8.2493302e-08
nan	0	nan	-1.9344052e-10	1.3188443e-05	9.0005677e-06	1	3.4786	-8.2197526e-08
nan	0	nan	-2.0456155e-10	1.318883e-05	9.0008561e-06	1	3.4788	-8.2019966e-08
nan	0	nan	-1.8430262e-10	1.3189303e-05	9.0011498e-06	1	3.479	-8.116475e-08
nan	0	nan	-1.7808401e-10	1.3189308e-05	9.0014674e-06	1	3.4792	-8.1042836e-08
nan	0	nan	-1.8973428e-10	1.3189881e-05	9.0018001e-06	1	3.4794	-8.0689707e-08
nan	0	nan	-1.817941e-10	1.3190128e-05	9.0021185e-06	1	3.4796	-8.029296e-08
nan	0	nan	-1.9868911e-10	1.3190748e-05	9.0024294e-06	1	3.4798	-7.9991207e-08
nan	0	nan	-1.7576242e-10	1.3190877e-05	9.0027445e-06	1	3.48	-7.9430097e-08
nan	0	nan	-1.8373338e-10	1.3191502e-05	9.0030625e-06	1	3.4802	-7.8955393e-08
nan	0	nan	-1.9099278e-10	1.319165e-05	9.0033681e-06	1	3.4804	-7.8943878e-08
nan	0	nan	-1.8459801e-10	1.3192281e-05	9.0036862e-06	1	3.4806	-7.8192438e-08
nan	0	nan	-2.0284151e-10	1.3192649e-05	9.0039686e-06	1	3.4808	-7.8168912e-08
nan	0	nan	-1.8961889e-10	1.3192897e-05	9.0042744e-06	1	3.481	-7.7671382e-08
nan	0	nan	-1.9409054e-10	1.3193175e-05	9.0045937e-06	1	3.4812	-7.7477411e-08
nan	0	nan	-1.8915119e-10	1.3193545e-05	9.0049209e-06	1	3.4814	-7.7014334e-08
nan	0	nan	-1.6556296e-10	1.3194121e-05	9.0052355e-06	1	3.4816	-7.5993129e-08
nan	0	nan	-1.9639213e-10	1.3194337e-05	9.0055533e-06	1	3.4818	-7.6358885e-08
nan	0	nan	-1.6544141e-10	1.3194916e-05	9.0058551e-06	1	3.482	-7.5196502e-08
nan	0	nan	-1.6831379e-10	1.3195173e-05	9.0061519e-06	1	3.4822	-7.499325e-08
nan	0	nan	-1.8585573e-10	1.3195615e-05	9.0064569e-06	1	3.4824	-7.4882272e-08
nan	0	nan	-1.8335106e-10	1.3195849e-05	9.0067637e-06	1	3.4826	-7.460079e-08
nan	0	nan	-2.000776e-10	1.319627e-05	9.007088e-06	1	3.4828	-7.4495316e-08
nan	0	nan	-1.7319082e-10	1.3196814e-05	9.0073879e-06	1	3.483	-7.3444379e-08
nan	0	nan	-1.8931735e-10	1.3196914e-05	9.0077002e-06	1	3.4832	-7.3648792e-08
nan	0	nan	-1.8442493e-10	1.3197346e-05	9.0080299e-06	1	3.4834	-7.3123988e-08
nan	0	nan	-1.7262235e-10	1.3197853e-05	9.0083436e-06	1	3.4836	-7.2394638e-08
nan	0	nan	-1.8905273e-10	1.3198361e-05	9.008628e-06	1	3.4838	-7.2196607e-08
nan	0	nan	-1.8925735e-10	1.3198545e-05	9.0089317e-06	1	3.484	-7.2016083e-08
nan	0	nan	-2.0354999e-10	1.3198982e-05	9.0092368e-06	1	3.4842	-7.1848478e-08
nan	0	nan	-1.8300567e-10	1.3199285e-05	9.0095499e-06	1	3.4844	-7.1158346e-08
nan	0	nan	-1.9839756e-10	1.3199566e-05	9.0098714e-06	1	3.4846	-7.1168009e-08
nan	0	nan	-1.9657829e-10	1.3200021e-05	9.0101952e-06	1	3.4848	-7.0677972e-08
nan	0	nan	-1.8678883e-10	1.3200627e-05	9.0104959e-06	1	3.485	-6.9888022e-08
nan	0	nan	-1.9285743e-10	1.3200838e-05	9.0107828e-06	1	3.4852	-6.9791436e-08
nan	0	nan	-1.6350368e-10	1.3201302e-05	9.0110875e-06	1	3.4854	-6.8773978e-08
nan	0	nan	-1.9130586e-10	1.3201509e-05	9.0113869e-06	1	3.4856	-6.9090752e-08
nan	0	nan	-1.8160794e-10	1.3201909e-05	9.0117132e-06	1	3.4858	-6.8507783e-08
nan	0	nan	-1.7862865e-10	1.3202374e-05	9.0120245e-06	1	3.486	-6.7986593e-08
nan	0	nan	-1.8097562e-10	1.3202736e-05	9.0123276e-06	1	3.4862	-6.7669056e-08
nan	0	nan	-1.6784301e-10	1.3202988e-05	9.0126402e-06	1	3.4864	-6.7169736e-08
nan	0	nan	-1.7965482e-10	1.3203564e-05	9.0129539e-06	1	3.4866	-6.6816178e-08
nan	0	nan	-1.7690553e-10	1.3203797e-05	9.0132576e-06	1	3.4868	-6.6531248e-08
nan	0	nan	-1.8888272e-10	1.3204316e-05	9.0135587e-06	1	3.487	-6.6238789e-08
nan	0	nan	-1.9508903e-10	1.3204644e-05	9.0138619e-06	1	3.4872	-6.6027672e-08
nan	0	nan	-1.7180618e-10	1.3204886e-05	9.0141712e-06	1	3.4874	-6.5346193e-08
nan	0	nan	-1.8199718e-10	1.3205172e-05	9.0145011e-06	1	3.4876	-6.5251969e-08
nan	0	nan	-1.7803016e-10	1.3205556e-05	9.0148376e-06	1	3.4878	-6.4793324e-08
nan	0	nan	-1.7770401e-10	1.3206113e-05	9.0151553e-06	1	3.488	-6.4230559e-08
nan	0	nan	-1.8565496e-10	1.3206413e-05	9.0154758e-06	1	3.4882	-6.408017e-08
nan	0	nan	-1.7674321e-10	1.3206941e-05	9.0157807e-06	1	3.4884	-6.338447e-08
nan	0	nan	-1.6325598e-10	1.3207295e-05	9.0160762e-06	1	3.4886	-6.2776418e-08
nan	0	nan	-1.9867064e-10	1.3207683e-05	9.0163825e-06	1	3.4888	-6.305587e-08
nan	0	nan	-1.7520318e-10	1.3208019e-05	9.0166757e-06	1	3.489	-6.2276985e-08
nan	0	nan	-1.8084408e-10	1.320837e-05	9.0169826e-06	1	3.4892	-6.2033179e-08
nan	0	nan	-1.7685014e-10	1.3208571e-05	9.0173052e-06	1	3.4894	-6.1756076e-08
nan	0	nan	-1.8777962e-10	1.3209091e-05	9.0176308e-06	1	3.4896	-6.1442702e-08
nan	0	nan	-1.8365799e-10	1.3209393e-05	9.0179532e-06	1	3.4898	-6.1062313e-08
nan	0	nan	-1.7083384e-10	1.3209769e-05	9.0182657e-06	1	3.49	-6.044473e-08
nan	0	nan	-1.7691322e-10	1.3210262e-05	9.0185874e-06	1	3.4902	-6.0066552e-08
nan	0	nan	-1.8321183e-10	1.3210714e-05	9.0188929e-06	1	3.4904	-5.9733095e-08
nan	0	nan	-1.7828864e-10	1.3211061e-05	9.0191885e-06	1	3.4906	-5.9293515e-08
nan	0	nan	-1.9955143e-10	1.3211286e-05	9.0194992e-06	1	3.4908	-5.9469574e-08
nan	0	nan	-1.7503394e-10	1.3211731e-05	9.0198183e-06	1	3.491	-5.8561877e-08
nan	0	nan	-1.7951328e-10	1.3212146e-05	9.0201289e-06	1	3.4912	-5.8231219e-08
nan	0	nan	-1.9615444e-10	1.321252e-05	9.0204345e-06	1	3.4914	-5.8171674e-08
nan	0	nan	-1.6671683e-10	1.3212836e-05	9.0207467e-06	1	3.4916	-5.7299908e-08
nan	0	nan	-1.903943e-10	1.3213191e-05	9.0210623e-06	1	3.4918	-5.7391628e-08
nan	0	nan	-1.7478317e-10	1.3213607e-05	9.0213904e-06	1	3.492	-5.6680897e-08
nan	0	nan	-1.5955589e-10	1.3214089e-05	9.0216879e-06	1	3.4922	-5.591247e-08
nan	0	nan	-1.7858018e-10	1.3214406e-05	9.021995e-06	1	3.4924	-5.5953531e-08
nan	0	nan	-1.9007583e-10	1.3214802e-05	9.0222942e-06	1	3.4926	-5.5774916e-08
nan	0	nan	-1.925705e-10	1.3215214e-05	9.022597e-06	1	3.4928	-5.5410303e-08
nan	0	nan	-1.7571704e-10	1.3215612e-05	9.0228922e-06	1	3.493	-5.4693534e-08
nan	0	nan	-2.0067069e-10	1.3215829e-05	9.0231954e-06	1	3.4932	-5.4947323e-08
nan	0	nan	-2.0250458e-10	1.3216286e-05	9.0235166e-06	1	3.4934	-5.4525018e-08
nan	0	nan	-1.8722961e-10	1.3216704e-05	9.023821e-06	1	3.4936	-5.3819471e-08
nan	0	nan	-1.9342976e-10	1.32169e-05	9.0241378e-06	1	3.4938	-5.3740427e-08
nan	0	nan	-1.6522833e-10	1.321749e-05	9.024444e-06	1	3.494	-5.2618311e-08
nan	0	nan	-1.7453008e-10	1.3217708e-05	9.0247598e-06	1	3.4942	-5.2575737e-08
nan	0	nan	-1.8940274e-10	1.3218198e-05	9.0250642e-06	1	3.4944	-5.2365711e-08
nan	0	nan	-1.7776401e-10	1.3218303e-05	9.0253883e-06	1	3.4946	-5.2041839e-08
nan	0	nan	-1.8626882e-10	1.3218797e-05	9.0257322e-06	1	3.4948	-5.1708249e-08
nan	0	nan	-1.9040968e-10	1.3219182e-05	9.0260519e-06	1	3.495	-5.1401352e-08
nan	0	nan	-1.8351799e-10	1.321966e-05	9.0263773e-06	1	3.4952	-5.0793612e-08
nan	0	nan	-1.7935559e-10	1.3219961e-05	9.0266854e-06	1	3.4954	-5.041361e-08
nan	0	nan	-1.7802325e-10	1.3220581e-05	9.0269912e-06	1	3.4956	-4.9768089e-08
nan	0	nan	-1.8630036e-10	1.3220832e-05	9.0272839e-06	1	3.4958	-4.9673724e-08
nan	0	nan	-1.8824963e-10	1.3221225e-05	9.0275919e-06	1	3.496	-4.9317374e-08
nan	0	nan	-1.8609958e-10	1.3221637e-05	9.0278831e-06	1	3.4962	-4.8865161e-08
nan	0	nan	-1.8609112e-10	1.3221945e-05	9.0281844e-06	1	3.4964	-4.8556549e-08
nan	0	nan	-1.9066046e-10	1.3222299e-05	9.0284893e-06	1	3.4966	-4.8289045e-08
nan	0	nan	-1.9264204e-10	1.3222659e-05	9.0288032e-06	1	3.4968	-4.7965783e-08
nan	0	nan	-1.8391184e-10	1.3223155e-05	9.029107e-06	1	3.497	-4.7305974e-08
nan	0	nan	-1.7861633e-10	1.3223516e-05	9.0294057e-06	1	3.4972	-4.6844299e-08
nan	0	nan	-2.0286151e-10	1.3223905e-05	9.0297032e-06	1	3.4974	-4.6913094e-08
nan	0	nan	-1.7551011e-10	1.3224195e-05	9.0300001e-06	1	3.4976	-4.6107342e-08
nan	0	nan	-1.8459186e-10	1.3224587e-05	9.0303064e-06	1	3.4978	-4.5886678e-08
nan	0	nan	-1.9558288e-10	1.3224892e-05	9.0306205e-06	1	3.498	-4.5788993e-08
nan	0	nan	-1.8328645e-10	1.3225474e-05	9.0309193e-06	1	3.4982	-4.4974954e-08
nan	0	nan	-1.8395338e-10	1.3225546e-05	9.0312268e-06	1	3.4984	-4.4915634e-08
nan	0	nan	-1.904943e-10	1.3226001e-05	9.0315574e-06	1	3.4986	-4.458327e-08
nan	0	nan	-1.9886219e-10	1.3226449e-05	9.031865e-06	1	3.4988	-4.4293472e-08
nan	0	nan	-1.9058584e-10	1.3226778e-05	9.0321823e-06	1	3.499	-4.3808056e-08
nan	0	nan	-1.8242719e-10	1.322714e-05	9.0325031e-06	1	3.4992	-4.3292383e-08
nan	0	nan	-2.0410615e-10	1.3227468e-05	9.0328257e-06	1	3.4994	-4.337308e-08
nan	0	nan	-1.8996198e-10	1.3228129e-05	9.0331276e-06	1	3.4996	-4.2445341e-08
nan	0	nan	-1.9098739e-10	1.3228255e-05	9.0334224e-06	1	3.4998	-4.2339445e-08
nan	0	nan	-2.0310152e-10	1.322886e-05	9.0337335e-06	1	3.5	-4.1962597e-08
nan	0	nan	-1.849634e-10	1.3229125e-05	9.0340256e-06	1	3.5002	-4.1354956e-08
nan	0	nan	-1.7809478e-10	1.3229392e-05	9.0343316e-06	1	3.5004	-4.0958703e-08
nan	0	nan	-1.8399184e-10	1.3229964e-05	9.0346427e-06	1	3.5006	-4.0498235e-08
nan	0	nan	-1.7648705e-10	1.3230341e-05	9.0349384e-06	1	3.5008	-3.997982e-08
nan	0	nan	-1.5159571e-10	1.3230564e-05	9.0352314e-06	1	3.501	-3.9286566e-08
nan	0	nan	-1.9427747e-10	1.3230962e-05	9.0355485e-06	1	3.5012	-3.96938e-08
nan	0	nan	-1.7853402e-10	1.3231413e-05	9.035857e-06	1	3.5014	-3.8945784e-08
nan	0	nan	-1.931736e-10	1.3231592e-05	9.0361556e-06	1	3.5016	-3.9043302e-08
nan	0	nan	-1.8485879e-10	1.3232152e-05	9.0364822e-06	1	3.5018	-3.8326394e-08
nan	0	nan	-2.0486618e-10	1.3232574e-05	9.0367723e-06	1	3.502	-3.8281642e-08
nan	0	nan	-1.6928843e-10	1.3232895e-05	9.0370736e-06	1	3.5022	-3.7289429e-08
nan	0	nan	-1.8370415e-10	1.3233217e-05	9.0373817e-06	1	3.5024	-3.7240095e-08
nan	0	nan	-1.9763831e-10	1.323353e-05	9.0376967e-06	1	3.5026	-3.7189798e-08
nan	0	nan	-2.0451309e-10	1.3233953e-05	9.0380159e-06	1	3.5028	-3.6896198e-08
nan	0	nan	-1.8696037e-10	1.3234272e-05	9.0383337e-06	1	3.503	-3.624626e-08
nan	0	nan	-1.8214334e-10	1.3234803e-05	9.0386466e-06	1	3.5032	-3.562431e-08
nan	0	nan	-1.7438393e-10	1.3235014e-05	9.0389545e-06	1	3.5034	-3.5266916e-08
nan	0	nan	-1.8880118e-10	1.3235539e-05	9.0392697e-06	1	3.5036	-3.5013523e-08
nan	0	nan	-1.7099616e-10	1.3235892e-05	9.0395744e-06	1	3.5038	-3.4325193e-08
nan	0	nan	-1.6655221e-10	1.323633e-05	9.0398754e-06	1	3.504	-3.3803049e-08
nan	0	nan	-1.8500879e-10	1.3236724e-05	9.0401629e-06	1	3.5042	-3.3756872e-08
nan	0	nan	-1.7220927e-10	1.3237039e-05	9.0404718e-06	1	3.5044	-3.3201222e-08
nan	0	nan	-1.7324006e-10	1.3237395e-05	9.0407659e-06	1	3.5046	-3.286466e-08
nan	0	nan	-1.8679114e-10	1.3237781e-05	9.04108e-06	1	3.5048	-3.2734085e-08
nan	0	nan	-1.8675883e-10	1.32381e-05	9.0413784e-06	1	3.505	-3.2414582e-08
nan	0	nan	-1.6209749e-10	1.3238424e-05	9.0416968e-06	1	3.5052	-3.1624777e-08
nan	0	nan	-1.6751992e-10	1.3238977e-05	9.0420098e-06	1	3.5054	-3.1173906e-08
nan	0	nan	-1.9267359e-10	1.3239335e-05	9.0423041e-06	1	3.5056	-3.1291147e-08
nan	0	nan	-1.8603804e-10	1.3239556e-05	9.0426174e-06	1	3.5058	-3.0944507e-08
nan	0	nan	-1.7772785e-10	1.3239961e-05	9.0429335e-06	1	3.506	-3.0383079e-08
nan	0	nan	-1.5772816e-10	1.3240292e-05	9.0432569e-06	1	3.5062	-2.9674228e-08
nan	0	nan	-1.8066023e-10	1.3240774e-05	9.0435778e-06	1	3.5064	-2.9625488e-08
nan	0	nan	-1.7667398e-10	1.3241139e-05	9.0438808e-06	1	3.5066	-2.9185029e-08
nan	0	nan	-1.7334621e-10	1.3241601e-05	9.044178e-06	1	3.5068	-2.8660744e-08
nan	0	nan	-1.7405777e-10	1.324187e-05	9.0444905e-06	1	3.507	-2.8405132e-08
nan	0	nan	-1.8540419e-10	1.3242274e-05	9.044804e-06	1	3.5072	-2.8214427e-08
nan	0	nan	-1.6676067e-10	1.3242753e-05	9.0451006e-06	1	3.5074	-2.7383881e-08
nan	0	nan	-1.8033406e-10	1.3243165e-05	9.045382e-06	1	3.5076	-2.7228213e-08
nan	0	nan	-1.8553572e-10	1.3243243e-05	9.0457003e-06	1	3.5078	-2.7248632e-08
nan	0	nan	-1.8023791e-10	1.3243638e-05	9.0460375e-06	1	3.508	-2.675328e-08
nan	0	nan	-1.826672e-10	1.3244108e-05	9.0463585e-06	1	3.5082	-2.6329453e-08
nan	0	nan	-1.7582396e-10	1.3244616e-05	9.0466664e-06	1	3.5084	-2.5692481e-08
nan	0	nan	-1.6244134e-10	1.324481e-05	9.0469689e-06	1	3.5086	-2.5245272e-08
nan	0	nan	-1.779217e-10	1.324518e-05	9.0473041e-06	1	3.5088	-2.5167311e-08
nan	0	nan	-1.8754808e-10	1.324588e-05	9.047601e-06	1	3.509	-2.4649621e-08
nan	0	nan	-1.8581881e-10	1.3246044e-05	9.0478935e-06	1	3.5092	-2.4452339e-08
nan	0	nan	-1.723585e-10	1.324636e-05	9.0482057e-06	1	3.5094	-2.3883072e-08
nan	0	nan	-1.5547349e-10	1.324682e-05	9.0485198e-06	1	3.5096	-2.3104251e-08
nan	0	nan	-1.7582011e-10	1.3247005e-05	9.0488348e-06	1	3.5098	-2.3302451e-08
nan	0	nan	-1.8497879e-10	1.3247482e-05	9.0491635e-06	1	3.51	-2.2998577e-08
nan	0	nan	-1.7848633e-10	1.3247828e-05	9.0494896e-06	1	3.5102	-2.2530566e-08
nan	0	nan	-1.7612551e-10	1.3248416e-05	9.0497944e-06	1	3.5104	-2.1898115e-08
nan	0	nan	-1.8087638e-10	1.3248588e-05	9.0501019e-06	1	3.5106	-2.1814941e-08
nan	0	nan	-1.8841887e-10	1.3249148e-05	9.0504104e-06	1	3.5108	-2.1397102e-08
nan	0	nan	-1.757755e-10	1.3249375e-05	9.0507153e-06	1	3.511	-2.0932523e-08
nan	0	nan	-1.7417931e-10	1.3249902e-05	9.0510302e-06	1	3.5112	-2.0374795e-08
nan	0	nan	-1.6421831e-10	1.3250274e-05	9.0513123e-06	1	3.5114	-1.9814688e-08
nan	0	nan	-1.6523371e-10	1.3250579e-05	9.051616e-06	1	3.5116	-1.9528863e-08
nan	0	nan	-1.6815301e-10	1.3250933e-05	9.05193e-06	1	3.5118	-1.9230239e-08
nan	0	nan	-1.5282574e-10	1.3251393e-05	9.0522282e-06	1	3.512	-1.8480798e-08
nan	0	nan	-1.7113539e-10	1.3251805e-05	9.0525241e-06	1	3.5122	-1.8414456e-08
nan	0	nan	-1.8417185e-10	1.3251916e-05	9.0528335e-06	1	3.5124	-1.8549005e-08
nan	0	nan	-1.7497009e-10	1.3252299e-05	9.0531729e-06	1	3.5126	-1.7992788e-08
nan	0	nan	-1.6735607e-10	1.3252772e-05	9.0534968e-06	1	3.5128	-1.7376067e-08
nan	0	nan	-1.6139286e-10	1.3253199e-05	9.0538011e-06	1	3.513	-1.6836854e-08
nan	0	nan	-1.7599858e-10	1.3253651e-05	9.0541148e-06	1	3.5132	-1.666007e-08
nan	0	nan	-1.8296182e-10	1.3253827e-05	9.0544191e-06	1	3.5134	-1.6615145e-08
nan	0	nan	-1.6809225e-10	1.3254331e-05	9.0547411e-06	1	3.5136	-1.5831428e-08
nan	0	nan	-1.7211772e-10	1.3254807e-05	9.0550398e-06	1	3.5138	-1.5430752e-08
nan	0	nan	-1.9418054e-10	1.3255203e-05	9.0553385e-06	1	3.514	-1.5451423e-08
nan	0	nan	-1.6640375e-10	1.3255482e-05	9.0556305e-06	1	3.5142	-1.4648089e-08
nan	0	nan	-1.797679e-10	1.3255642e-05	9.0559547e-06	1	3.5144	-1.4740113e-08
nan	0	nan	-1.7907712e-10	1.3256183e-05	9.05628e-06	1	3.5146	-1.4186699e-08
nan	0	nan	-1.7347083e-10	1.3256551e-05	9.0565948e-06	1	3.5148	-1.371221e-08
nan	0	nan	-1.5572119e-10	1.3257007e-05	9.056901e-06	1	3.515	-1.2921725e-08
nan	0	nan	-1.7841018e-10	1.3257342e-05	9.0572116e-06	1	3.5152	-1.3014508e-08
nan	0	nan	-1.8018483e-10	1.3257667e-05	9.0575244e-06	1	3.5154	-1.2723286e-08
nan	0	nan	-1.7614705e-10	1.3258173e-05	9.0578296e-06	1	3.5156	-1.2141547e-08
